DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222239,222239,0.500000,UT,,,19:34:44 12-Mar-2023,,3,-23.2516,151.7842,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:36:05 12-Mar-2023,,3,-23.2516,151.7842,,,,,5701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:36:38 12-Mar-2023,,3,-23.2516,151.7842,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:37:27 12-Mar-2023,,3,-23.2516,151.7842,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:37:42 12-Mar-2023,,3,-23.2516,151.7842,,,,,5706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:38:31 12-Mar-2023,,3,-23.2516,151.7842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,19:45:57 12-Mar-2023,19:38:47 12-Mar-2023,-429,3,-23.2516,151.7842,CRC,,,,5710,3.350,,,27.05,,,,,,,,,,,,,,255,26,255,0,,,,,,,0,,,1,88,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:39:02 12-Mar-2023,,3,-23.2516,151.7842,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:39:24 12-Mar-2023,,3,-23.2516,151.7842,,,,,5712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:39:42 12-Mar-2023,,3,-23.2516,151.7842,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,19:39:57 12-Mar-2023,,3,-23.2516,151.7842,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:40:34 12-Mar-2023,,3,-23.2530,151.7801,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:40:57 12-Mar-2023,,3,-23.2530,151.7801,,,,,5717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:41:12 12-Mar-2023,,3,-23.2530,151.7801,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:42:10 12-Mar-2023,,3,-23.2530,151.7801,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:42:25 12-Mar-2023,,3,-23.2530,151.7801,,,,,5722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:43:39 12-Mar-2023,,3,-23.2530,151.7801,,,,,,,,,27.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:44:46 12-Mar-2023,,3,-23.2530,151.7801,,,,,5727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:46:53 12-Mar-2023,,3,-23.2530,151.7801,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,19:47:14 12-Mar-2023,,3,-23.2530,151.7801,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:47:45 12-Mar-2023,,3,-23.2530,151.7801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,19:51:51 12-Mar-2023,,3,-23.2530,151.7801,,,,,5732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:08:03 13-Mar-2023,,3,-23.2856,151.7274,,,,,5793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:09:19 13-Mar-2023,,3,-23.2856,151.7274,,,,,5798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:10:48 13-Mar-2023,,3,-23.2856,151.7274,,,,,5803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:11:49 13-Mar-2023,,3,-23.2856,151.7274,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:12:04 13-Mar-2023,,3,-23.2856,151.7274,,,,,5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,19:19:47 13-Mar-2023,19:12:34 13-Mar-2023,-432,3,-23.2856,151.7274,CRC,,,,5810,3.400,,,27.35,,,,,,,,,,,,,,255,26,255,0,,,,,,,3,,,1,97,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:13:38 13-Mar-2023,,3,-23.2856,151.7274,,,,,5814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:14:57 13-Mar-2023,,3,-23.2856,151.7274,,,,,5819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:15:57 13-Mar-2023,,3,-23.2856,151.7274,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:16:12 13-Mar-2023,,3,-23.2856,151.7274,,,,,5824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:16:32 13-Mar-2023,,3,-23.2856,151.7274,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:17:21 13-Mar-2023,,3,-23.2856,151.7274,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:17:36 13-Mar-2023,,3,-23.2856,151.7274,,,,,5829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:17:52 13-Mar-2023,,3,-23.2856,151.7274,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:18:47 13-Mar-2023,,3,-23.2856,151.7274,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:19:08 13-Mar-2023,,3,-23.2856,151.7274,,,,,5834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:19:38 13-Mar-2023,,3,-23.2856,151.7274,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,19:19:56 13-Mar-2023,,3,-23.2856,151.7274,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:20:12 13-Mar-2023,,3,-23.2856,151.7274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,19:20:28 13-Mar-2023,,3,-23.2863,151.7275,,,,,,,,,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:20:43 13-Mar-2023,,3,-23.2863,151.7275,,,,,5840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:20:58 13-Mar-2023,,3,-23.2863,151.7275,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,19:21:13 13-Mar-2023,,3,-23.2863,151.7275,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,22:00:17 14-Mar-2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,1.00b,,00:19:43 15-Mar-2023,,1,-23.2869,151.7355,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:19:58 15-Mar-2023,,1,-23.2869,151.7355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,00:20:28 15-Mar-2023,,1,-23.2869,151.7355,,,,,6141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:21:28 15-Mar-2023,,1,-23.2869,151.7355,,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:21:43 15-Mar-2023,,1,-23.2869,151.7355,,,,,6146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:21:59 15-Mar-2023,,1,-23.2869,151.7355,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,00:25:51 15-Mar-2023,,1,-23.2869,151.7355,,,,,2066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,19:38:49 17-Mar-2023,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:09:16 23-Mar-2023,,2,-23.2665,151.7716,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:11:00 23-Mar-2023,,2,-23.2665,151.7716,,,,,,,,,27.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:11:34 23-Mar-2023,,2,-23.2665,151.7716,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,06:12:44 23-Mar-2023,,2,-23.2665,151.7716,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:13:00 23-Mar-2023,,2,-23.2665,151.7716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,06:13:32 23-Mar-2023,,2,-23.2665,151.7716,,,,,,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:34:20 23-Mar-2023,,3,-23.2496,151.7681,,,,,7237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:35:33 23-Mar-2023,,3,-23.2496,151.7681,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:35:54 23-Mar-2023,,3,-23.2496,151.7681,,,,,7242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:36:09 23-Mar-2023,,3,-23.2496,151.7681,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:36:56 23-Mar-2023,,3,-23.2496,151.7681,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:37:30 23-Mar-2023,,3,-23.2496,151.7681,,,,,7247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:37:49 23-Mar-2023,,3,-23.2496,151.7681,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:38:56 23-Mar-2023,,3,-23.2496,151.7681,,,,,7252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:39:11 23-Mar-2023,,3,-23.2496,151.7681,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:40:02 23-Mar-2023,,3,-23.2496,151.7681,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:40:17 23-Mar-2023,,3,-23.2496,151.7681,,,,,7257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,06:48:48 23-Mar-2023,06:41:06 23-Mar-2023,-461,3,-23.2496,151.7681,CRC,,,,7260,3.325,,,28.50,,,,,,,,,,,,,,190,27,37,0,,,,,,,2,,,1,90,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:41:59 23-Mar-2023,,3,-23.2496,151.7681,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:42:18 23-Mar-2023,,3,-23.2496,151.7681,,,,,7263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:43:36 23-Mar-2023,,3,-23.2496,151.7681,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,06:45:01 23-Mar-2023,,3,-23.2496,151.7681,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:45:17 23-Mar-2023,,3,-23.2496,151.7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,18:50:05 25-Mar-2023,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:31:27 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,26.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,19:41:36 25-Mar-2023,19:33:47 25-Mar-2023,-468,3,-23.2421,151.7846,CRC,,,,7360,3.375,,,26.40,,,,,,,,,,,,,,230,27,45,0,,,,,,,4,,,1,103,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:34:02 25-Mar-2023,,3,-23.2421,151.7846,,,,,7361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:35:17 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,26.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:35:32 25-Mar-2023,,3,-23.2421,151.7846,,,,,7367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:36:33 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:36:48 25-Mar-2023,,3,-23.2421,151.7846,,,,,7372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:37:50 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:38:05 25-Mar-2023,,3,-23.2421,151.7846,,,,,7377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:38:20 25-Mar-2023,,3,-23.2421,151.7846,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:39:05 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,26.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:39:20 25-Mar-2023,,3,-23.2421,151.7846,,,,,7382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,19:47:55 25-Mar-2023,19:40:06 25-Mar-2023,-468,3,-23.2421,151.7846,CRC,,,,7385,3.350,,,26.10,,,,,,,,,,,,,,255,27,45,0,,,,,,,3,,,1,101,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:40:51 25-Mar-2023,,3,-23.2421,151.7846,,,,,7388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:41:06 25-Mar-2023,,3,-23.2421,151.7846,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:41:57 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:42:17 25-Mar-2023,,3,-23.2421,151.7846,,,,,7393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:42:33 25-Mar-2023,,3,-23.2421,151.7846,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:43:28 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,19:43:45 25-Mar-2023,,3,-23.2421,151.7846,,,,,,,,,26.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:44:01 25-Mar-2023,,3,-23.2421,151.7846,,,,,7398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,19:44:17 25-Mar-2023,,3,-23.2421,151.7846,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,19:44:47 25-Mar-2023,,3,-23.2421,151.7846,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:33:25 26-Mar-2023,,0,-23.2466,151.7945,,,,,7404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:34:30 26-Mar-2023,,0,-23.2466,151.7945,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,11:35:17 26-Mar-2023,,0,-23.2466,151.7945,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:36:44 26-Mar-2023,,0,-23.2466,151.7945,,,,,,,,,27.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,11:46:56 26-Mar-2023,11:39:05 26-Mar-2023,-470,0,-23.2466,151.7945,CRC,,,,7410,3.375,,,27.05,,,,,,,,,,,,,,255,27,255,0,,,,,,,2,,,1,97,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:40:10 26-Mar-2023,,0,-23.2466,151.7945,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:40:51 26-Mar-2023,,0,-23.2466,151.7945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,11:44:36 26-Mar-2023,,3,-23.2395,151.7764,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:44:52 26-Mar-2023,,3,-23.2395,151.7764,,,,,7420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:45:26 26-Mar-2023,,3,-23.2395,151.7764,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,11:46:25 26-Mar-2023,,3,-23.2395,151.7764,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:46:42 26-Mar-2023,,3,-23.2395,151.7764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,11:47:47 26-Mar-2023,,3,-23.2395,151.7764,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:48:06 26-Mar-2023,,3,-23.2395,151.7764,,,,,7425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:50:20 26-Mar-2023,,3,-23.2395,151.7764,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,11:52:34 26-Mar-2023,,3,-23.2395,151.7764,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,11:53:04 26-Mar-2023,,3,-23.2395,151.7764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,11:53:24 26-Mar-2023,,3,-23.2395,151.7764,,,,,,,,,26.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,13:09:03 26-Mar-2023,,B,-23.2407,151.7759,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:24:17 26-Mar-2023,,B,-23.2410,151.7758,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,13:31:33 26-Mar-2023,,B,-23.2410,151.7758,,,,,7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,20:08:38 26-Mar-2023,,B,-23.2466,151.7723,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
