DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
252319,252319,UT,DS,8,3,0,,,12:58:25 17-Apr-2024,NP,1,-11.6047,144.0155,-11.6047,144.0155,58,,401677728,-130
252319,252319,UT,DS,1,0,1,,,13:54:37 17-Apr-2024,O3,B,-11.5916,144.0177,-11.5916,144.0177,8,,401677734,-133
252319,252319,UT,DS,1,0,1,,,15:36:56 17-Apr-2024,O3,B,-11.5923,144.0122,-11.5923,144.0122,8,,401677715,-135
252319,252319,UT,DS,1,0,1,,,20:12:01 17-Apr-2024,A1,B,-11.5276,144.0253,-11.5276,144.0253,8,,401677709,-134
252319,252319,UT,DS,3,0,3,84,62,20:39:27 17-Apr-2024,CS,A,-11.6021,144.0196,-11.6021,144.0196,6,,401677733,-131
252319,252319,UT,DS,3,0,2,318,87,20:44:21 17-Apr-2024,SR,A,-11.6093,144.0010,-11.6093,144.0010,6,,401677712,-130
252319,252319,UT,DS,2,0,0,325,325,21:09:48 17-Apr-2024,NK,B,-11.6153,143.9993,-11.6153,143.9993,6,,401677712,-122
252319,252319,UT,DS,2,0,0,348,348,22:25:36 17-Apr-2024,NP,B,-11.5922,144.0132,-11.5922,144.0132,8,,401677712,-135
252319,252319,UT,DS,3,0,0,139,123,22:50:35 17-Apr-2024,NK,A,-11.5743,144.0080,-11.5743,144.0080,6,,401677711,-129
252319,252319,UT,DS,1,0,1,,,23:58:25 17-Apr-2024,MC,B,-11.5598,144.0131,-11.5598,144.0131,8,,401677714,-120
252319,252319,UT,DS,1,0,1,,,00:16:10 18-Apr-2024,NP,B,-11.5677,144.0084,-11.5677,144.0084,6,,401677717,-137
252319,252319,UT,DS,1,0,0,,,00:48:36 18-Apr-2024,O3,B,-11.5598,144.0098,-11.5598,144.0098,8,,401677718,-133
252319,252319,UT,DS,2,0,0,19,19,01:35:27 18-Apr-2024,NN,B,-11.5626,144.0202,-11.5626,144.0202,6,,401677716,-130
252319,252319,UT,DS,1,0,0,,,02:25:26 18-Apr-2024,O3,B,-11.5570,144.0279,-11.5570,144.0279,8,,401677733,-124
252319,252319,UT,DS,5,0,1,32,16,20:23:40 19-Apr-2024,NK,0,-11.5765,144.0611,-11.5765,144.0611,40,,401677738,-131
252319,252319,UT,DS,4,0,0,69,15,20:56:18 19-Apr-2024,A1,1,-11.6147,144.0560,-11.6147,144.0560,50,,401677716,-127
252319,252319,UT,DS,3,0,0,25,19,20:57:18 19-Apr-2024,CS,A,-11.5674,144.0792,-11.5674,144.0792,,,401677736,-134
252319,252319,UT,DS,2,0,1,330,330,21:19:21 19-Apr-2024,SR,B,-11.6033,144.0604,-11.6033,144.0604,6,,401677713,-130
252319,252319,UT,DS,2,0,0,61,61,21:59:20 19-Apr-2024,NK,B,-11.5983,144.0658,-11.5983,144.0658,8,,401677719,-127
252319,252319,UT,DS,1,0,0,,,23:29:57 19-Apr-2024,NN,B,-11.5875,144.0768,-11.5875,144.0768,8,,401677716,-135
252319,252319,UT,DS,1,0,1,,,01:15:24 20-Apr-2024,NN,B,-11.5814,144.0801,-11.5814,144.0801,8,,401677705,-135
252319,252319,UT,DS,1,0,1,,,23:29:34 28-Apr-2024,MC,,,,,,,,401650000,-132
252319,252319,UT,DS,1,0,0,,,08:25:12 29-Apr-2024,A1,,,,,,,,401650000,-134
252319,252319,UT,DS,1,0,0,,,20:59:11 03-May-2024,NK,,,,,,,,401650000,-137
252319,252319,UT,DS,1,0,0,,,19:01:13 04-May-2024,CS,,,,,,,,401650000,-137
252319,252319,UT,DS,1,0,0,,,19:38:06 05-May-2024,SR,,,,,,,,401650000,-136
252319,252319,UT,DS,1,0,0,,,02:00:45 08-May-2024,O3,,,,,,,,401650000,-137
252319,252319,UT,DS,2,0,0,142,142,07:00:38 08-May-2024,CS,B,-11.6079,144.0500,-11.6079,144.0500,,,401677704,-133
252319,252319,UT,DS,2,0,1,89,89,07:15:23 08-May-2024,SR,B,-11.6339,144.0634,-11.6339,144.0634,6,,401677712,-135
252319,252319,UT,DS,1,0,1,,,09:50:41 15-May-2024,NK,,,,,,,,401650000,-135
