DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,11:36:04 17-Feb-2024,,,A,-18.5925,168.4164,CRC (both failed),,,42,10,0,14,224,224,0,7,2,10,12,1,198,64,15,235,87,209,81,108,19,238,98,193,51,55,105,34,218,221,97,
253100,253100,UT,18:20:08 18-Feb-2024,,,2,-18.5390,168.5130,CRC 2.10,18:20:08 18-Feb-2024,Status,82,171,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:25:42 18-Feb-2024,,,2,-18.5390,168.5130,CRC 6.1,18:25:42 18-Feb-2024,Status,86,249,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:26:14 18-Feb-2024,,,2,-18.5390,168.5130,CRC 15.12,18:26:14 18-Feb-2024,Status,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:29:54 18-Feb-2024,,,2,-18.5390,168.5130,CRC 4.1,18:29:54 18-Feb-2024,Status,68,90,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:10:30 18-Feb-2024,,,0,-18.5167,168.5195,CRC 15.3,19:10:30 18-Feb-2024,Status,15,13,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:01:06 19-Feb-2024,,,B,-18.3388,168.5308,CRC 0.12,07:01:06 19-Feb-2024,Status,16,42,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:40:02 19-Feb-2024,,,3,-18.3426,168.5252,CRC 1.2,09:40:02 19-Feb-2024,Status,65,90,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:42:14 19-Feb-2024,,,3,-18.3426,168.5252,CRC 7.15,09:42:14 19-Feb-2024,Status,87,7,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:58:39 19-Feb-2024,,,A,-18.3592,168.5278,CRC 14.0,12:58:39 19-Feb-2024,Status,78,89,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:27:52 20-Feb-2024,,,B,-18.5147,168.6088,CRC 15.12,11:27:52 20-Feb-2024,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:45:35 21-Feb-2024,,,3,-18.3128,168.4513,CRC 66.102,04:42:40 05-Feb-2024,Status,72,81,225,140,52,231,255,78,130,146,170,19,7,62,208,46,253,220,197,138,147,119,191,,,,,,,,,
253100,253100,UT,12:02:25 21-Feb-2024,,,B,-18.3760,168.5257,CRC 12.8,12:02:25 21-Feb-2024,Status,60,51,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:26:54 21-Feb-2024,,,1,-18.2623,168.4521,CRC 15.10,12:26:54 21-Feb-2024,Status,15,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:25:01 21-Feb-2024,,,B,-18.1852,168.4080,CRC 4.12,18:25:01 21-Feb-2024,Status,84,122,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:15:27 21-Feb-2024,,,3,-18.2505,168.3191,CRC 8.15,20:15:27 21-Feb-2024,Status,40,130,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:29:06 22-Feb-2024,,,B,-18.3399,168.4136,CRC 60.108,18:34:55 22-Feb-2024,Status,71,144,165,253,232,144,174,80,123,74,45,214,86,238,45,12,1,222,13,85,148,33,112,,,,,,,,,
253100,253100,UT,19:33:46 22-Feb-2024,,,B,-18.3747,168.4724,CRC 15.7,19:33:46 22-Feb-2024,Status,15,0,234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:44:01 23-Feb-2024,,,B,-18.3743,168.4921,CRC 0.3,06:44:01 23-Feb-2024,Status,80,62,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:44:41 23-Feb-2024,,,2,-18.3901,168.5169,CRC 2.10,09:44:41 23-Feb-2024,Status,66,101,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:46:59 23-Feb-2024,,,2,-18.3901,168.5169,CRC 21.47,09:52:49 23-Feb-2024,Status,66,176,165,253,232,144,174,80,123,167,76,81,144,237,12,230,135,46,78,123,103,20,78,,,,,,,,,
253100,253100,UT,21:49:20 23-Feb-2024,,,A,-18.3507,168.5161,CRC 11.12,21:49:20 23-Feb-2024,Status,27,159,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:27:18 24-Feb-2024,,,2,-18.2973,168.4489,CRC 0.10,,,96,166,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:29:15 24-Feb-2024,,,B,-18.2971,168.4482,CRC 11.8,18:29:15 24-Feb-2024,Status,59,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:03:25 25-Feb-2024,,,2,-18.4496,168.5047,CRC 13.7,09:03:25 25-Feb-2024,Status,77,98,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:10:18 25-Feb-2024,,,2,-18.4496,168.5047,CRC 0.2,,,96,137,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:44:06 25-Feb-2024,,,B,-18.4476,168.4506,CRC 15.1,10:44:06 25-Feb-2024,Status,15,3,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:45:26 25-Feb-2024,,,B,-18.4476,168.4506,CRC (both failed),,,42,11,0,238,231,9,59,130,111,49,202,16,80,103,85,23,184,47,91,19,223,105,167,12,233,38,150,48,178,189,158,
253100,253100,UT,21:18:25 25-Feb-2024,,,B,-18.6142,168.6229,CRC 15.11,21:18:25 25-Feb-2024,Status,15,1,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:23:01 25-Feb-2024,,,B,-18.6142,168.6229,CRC 7.5,21:23:01 25-Feb-2024,Status,87,45,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:27:08 26-Feb-2024,,,1,-18.6394,168.4735,CRC 1.13,10:27:08 26-Feb-2024,Status,33,223,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:27:43 26-Feb-2024,,,1,-18.6394,168.4735,CRC 2.164,10:27:43 26-Feb-2024,Status,64,88,231,252,72,165,207,5,55,37,28,196,14,221,162,66,255,29,251,133,124,63,224,,,,,,,,,
253100,253100,UT,12:00:45 26-Feb-2024,,,B,-18.6210,168.4684,CRC 232.153,00:49:35 15-Feb-2024,Status,93,18,128,33,238,239,55,77,183,131,24,199,188,131,219,189,76,22,210,222,228,199,133,,,,,,,,,
253100,253100,UT,19:06:10 26-Feb-2024,,,A,-18.5379,168.4779,CRC 3.8,,,99,119,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:05:34 26-Feb-2024,,,0,-18.4702,168.4730,,,,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:13:46 26-Feb-2024,,,0,-18.4702,168.4730,CRC 2.14,21:13:46 26-Feb-2024,Status,82,255,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:14:56 26-Feb-2024,,,B,-18.4457,168.4186,CRC 1.15,,,97,196,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:20:48 27-Feb-2024,,,0,-18.6085,168.4637,CRC 143.192,07:26:45 27-Feb-2024,Status,81,240,165,253,232,144,174,80,125,157,171,85,148,244,109,14,5,73,25,214,208,255,153,,,,,,,,,
253100,253100,UT,09:43:30 27-Feb-2024,,,B,-18.5985,168.4637,CRC 11.5,09:43:30 27-Feb-2024,Status,27,141,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:53:24 27-Feb-2024,,,B,-18.5910,168.4565,Short Msg Type 9?,,,158,232,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:53:24 27-Feb-2024,,,B,-18.5973,168.4646,CRC 7.12,09:53:24 27-Feb-2024,Status,7,184,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:52:54 27-Feb-2024,,,B,-18.5895,168.4554,CRC 8.3,10:52:54 27-Feb-2024,Status,72,87,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:54:19 28-Feb-2024,,,0,-18.6018,168.5525,CRC 15.9,06:54:19 28-Feb-2024,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:22:51 28-Feb-2024,,,B,-18.6417,168.5529,CRC 9.8,07:22:51 28-Feb-2024,Status,73,35,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:32:00 28-Feb-2024,,,B,-18.6192,168.5549,CRC 1.12,09:32:00 28-Feb-2024,Status,65,97,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:10:39 28-Feb-2024,,,B,-18.5477,168.5264,CRC 15.12,11:10:39 28-Feb-2024,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:08:45 28-Feb-2024,,,B,-18.4101,168.4430,CRC 4.10,18:08:45 28-Feb-2024,Status,20,107,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:52:49 28-Feb-2024,,,A,-18.4140,168.4232,CRC 11.5,18:52:49 28-Feb-2024,Status,27,139,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,01:46:40 29-Feb-2024,,,1,-18.4584,168.4544,CRC (both failed),,,42,11,128,238,238,224,0,224,16,156,87,19,189,198,29,146,225,127,162,141,104,183,177,3,147,140,252,149,1,64,188,
253100,253100,UT,10:46:22 29-Feb-2024,,,2,-18.4474,168.4346,CRC 70.139,21:52:34 28-Feb-2024,Status,72,208,165,253,232,144,174,80,78,87,72,139,122,20,6,170,110,213,120,214,113,28,232,,,,,,,,,
253100,253100,UT,10:52:39 29-Feb-2024,,,1,-18.4829,168.4289,CRC 11.13,10:52:39 29-Feb-2024,Status,27,143,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:56:13 29-Feb-2024,,,3,-18.5344,168.4665,CRC 2d.32,,,5,172,239,232,107,239,65,23,0,206,127,213,241,112,135,121,174,59,11,0,245,143,252,,,,,,,,,
253100,253100,UT,17:42:18 29-Feb-2024,,,A,-18.5466,168.4657,CRC 8.2,17:42:18 29-Feb-2024,Status,72,98,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:04:53 29-Feb-2024,,,A,-18.5327,168.4475,CRC 132.151,05:25:38 24-Feb-2024,Status,80,144,229,234,63,193,241,25,92,21,153,181,96,154,147,79,109,215,144,51,4,142,248,,,,,,,,,
253100,253100,UT,11:38:41 01-Mar-2024,,,1,-18.4620,168.5339,CRC 9.11,11:38:41 01-Mar-2024,Status,25,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:44:08 01-Mar-2024,,,1,-18.4620,168.5339,CRC 13.1,11:44:08 01-Mar-2024,Status,77,102,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:16:09 01-Mar-2024,,,A,-18.4793,168.5580,CRC 8.159,12:16:09 01-Mar-2024,Status,65,16,165,253,192,148,73,84,32,13,122,187,10,91,115,37,242,180,186,207,216,178,204,,,,,,,,,
253100,253100,UT,16:18:35 01-Mar-2024,,,2,-18.6005,168.5408,CRC 9.15,16:18:35 01-Mar-2024,Status,73,96,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:25:02 02-Mar-2024,,,A,-18.3990,168.4528,CRC 122.189,20:40:01 15-Mar-2024,Status,79,80,245,66,181,60,60,163,119,210,128,126,223,87,24,162,16,109,251,71,170,60,68,,,,,,,,,
253100,253100,UT,10:27:28 02-Mar-2024,,,A,-18.3990,168.4528,,,,7,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:13:59 02-Mar-2024,,,1,-18.4555,168.4284,CRC 8.10,12:13:59 02-Mar-2024,Status,88,132,252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:22:49 03-Mar-2024,,,3,-18.4128,168.5779,CRC 12.15,19:22:49 03-Mar-2024,Status,76,99,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:23:55 03-Mar-2024,,,3,-18.4128,168.5779,CRC 155.121,19:30:02 03-Mar-2024,Status,83,112,165,253,232,144,174,80,113,205,224,148,24,182,97,90,195,146,113,126,231,214,30,,,,,,,,,
253100,253100,UT,19:25:46 03-Mar-2024,,,3,-18.4128,168.5779,CRC 5.13,19:25:46 03-Mar-2024,Status,5,11,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:27:10 03-Mar-2024,,,3,-18.4128,168.5779,CRC 4.10,19:27:10 03-Mar-2024,Status,84,237,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:29:09 04-Mar-2024,,,B,-18.4738,168.4669,,,,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:53:22 04-Mar-2024,,,B,-18.4847,168.4665,CRC 15.8,08:53:22 04-Mar-2024,Status,31,143,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:42:06 04-Mar-2024,,,2,-18.4195,168.4373,CRC (both failed),,,42,12,96,238,238,0,238,238,238,14,241,182,0,0,232,255,18,172,205,174,154,75,73,33,47,44,172,228,214,185,54,
253100,253100,UT,11:43:43 04-Mar-2024,,,2,-18.4195,168.4373,CRC 4.10,11:43:43 04-Mar-2024,Status,68,64,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:44:31 04-Mar-2024,,,2,-18.4195,168.4373,CRC 9.13,,,105,212,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:39:02 04-Mar-2024,,,3,-18.4210,168.4248,CRC 11.14,12:39:02 04-Mar-2024,Status,27,143,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:41:55 04-Mar-2024,,,3,-18.4210,168.4248,CRC 209.233,16:28:15 01-Mar-2024,Status,90,48,165,253,232,144,174,93,32,193,195,228,73,229,3,2,207,250,111,56,163,69,100,,,,,,,,,
253100,253100,UT,10:55:09 05-Mar-2024,,,A,-18.7088,168.5021,CRC 11.13,10:55:09 05-Mar-2024,Status,27,159,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:40:14 05-Mar-2024,,,1,-18.6938,168.5125,CRC 9.10,11:40:14 05-Mar-2024,Status,73,34,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:53:24 06-Mar-2024,,,2,-18.4691,168.5389,CRC (both failed),,,43,217,250,227,19,231,155,228,26,228,198,0,120,101,71,8,180,147,151,189,232,144,185,105,12,79,115,81,73,103,191,
253100,253100,UT,06:56:28 06-Mar-2024,,,2,-18.4691,168.5389,CRC 11.0,06:56:28 06-Mar-2024,Status,27,143,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:57:06 06-Mar-2024,,,2,-18.4691,168.5389,CRC 13.15,06:57:06 06-Mar-2024,Status,77,71,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:00:09 06-Mar-2024,,,B,-18.4714,168.5351,CRC 11.12,07:00:09 06-Mar-2024,Status,75,109,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:30:16 06-Mar-2024,,,0,-18.4375,168.4416,CRC (both failed),,,42,12,160,238,238,224,14,0,0,0,0,238,0,35,169,179,171,199,124,157,170,186,39,4,53,131,232,240,37,253,110,
253100,253100,UT,12:49:50 06-Mar-2024,,,1,-18.4638,168.4566,CRC 0.2,12:49:50 06-Mar-2024,Status,0,66,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:59:27 06-Mar-2024,,,B,-18.4733,168.4489,CRC 11.7,,,107,133,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:25:53 06-Mar-2024,,,A,-18.4839,168.4349,CRC 14.2,,,110,156,253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:25:43 07-Mar-2024,,,1,-18.5940,168.4785,CRC,,Fast-GPS,99,140,114,123,74,171,210,144,65,150,0,113,61,190,31,168,229,172,237,48,227,9,241,,,,,,,,,
253100,253100,UT,09:40:41 07-Mar-2024,,,B,-18.5954,168.4770,CRC 13.6,09:40:41 07-Mar-2024,Status,77,233,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:53:50 07-Mar-2024,,,A,-18.5940,168.4740,CRC 1.6,11:53:50 07-Mar-2024,Status,65,22,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:46:32 07-Mar-2024,,,1,-18.5189,168.5198,CRC 12.5,18:46:32 07-Mar-2024,Status,92,133,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:50:49 07-Mar-2024,,,1,-18.5189,168.5198,CRC 12.8,18:50:49 07-Mar-2024,Status,92,178,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:53:29 07-Mar-2024,,,1,-18.5235,168.5260,CRC 13.14,18:53:29 07-Mar-2024,Status,93,149,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:59:00 07-Mar-2024,,,1,-18.5205,168.5147,CRC 130.100,19:05:44 07-Mar-2024,Status,80,80,165,253,232,144,174,80,115,204,91,20,108,204,206,102,102,230,123,54,93,211,220,,,,,,,,,
253100,253100,UT,05:58:57 08-Mar-2024,,,2,-18.5808,168.4690,CRC (both failed),,,42,12,99,223,224,22,152,219,166,43,173,19,244,171,135,125,44,71,74,62,124,195,244,2,31,31,35,119,186,244,47,
253100,253100,UT,11:02:28 08-Mar-2024,,,B,-18.4949,168.4901,CRC (both failed),,,39,255,197,163,26,143,118,171,250,65,181,47,39,53,151,80,196,21,112,82,107,138,30,21,97,253,220,174,21,237,229,
253100,253100,UT,01:34:15 09-Mar-2024,,,2,-18.4163,168.5897,CRC 11.15,01:34:15 09-Mar-2024,Status,27,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,01:36:16 09-Mar-2024,,,2,-18.4163,168.5897,CRC 3.10,01:36:16 09-Mar-2024,Status,83,254,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:24:38 09-Mar-2024,,,3,-18.3970,168.5232,CRC 11.1,20:24:38 09-Mar-2024,Status,27,140,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:59:36 09-Mar-2024,,,1,-18.4399,168.4963,CRC 7.2,21:59:36 09-Mar-2024,Status,23,8,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:21:55 10-Mar-2024,,,A,-18.7075,168.4685,CRC 12.5,07:21:55 10-Mar-2024,Status,92,13,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:07:45 10-Mar-2024,,,0,-18.7008,168.4148,CRC 6.10,,,102,125,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:41:15 10-Mar-2024,,,B,-18.7101,168.4076,CRC 6.14,09:41:15 10-Mar-2024,Status,86,68,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:33:45 10-Mar-2024,,,2,-18.6677,168.4520,CRC (both failed),,,42,13,32,224,14,224,224,238,224,224,0,14,14,0,14,78,67,93,236,29,133,246,55,113,186,214,75,187,187,186,10,
253100,253100,UT,10:39:03 10-Mar-2024,,,2,-18.6677,168.4520,CRC 15.12,,,15,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:40:47 10-Mar-2024,,,2,-18.6677,168.4520,CRC 93.66,10:13:04 31-Mar-2024,Status,75,176,129,128,26,232,206,112,255,168,209,56,124,13,114,25,241,198,115,239,237,134,234,,,,,,,,,
253100,253100,UT,12:05:48 10-Mar-2024,,,A,-18.6629,168.4621,CRC 0.8,12:05:48 10-Mar-2024,Status,80,111,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:50:17 10-Mar-2024,,,1,-18.5638,168.4978,CRC 12.3,16:50:17 10-Mar-2024,Status,76,71,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:30:58 10-Mar-2024,,,A,-18.5343,168.5033,CRC 6.5,,,102,127,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:46:25 11-Mar-2024,,,B,-18.4201,168.5765,CRC 1.7,,,97,135,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:30:22 11-Mar-2024,,,0,-18.4239,168.4164,CRC 120.64,10:36:42 11-Mar-2024,Status,79,16,165,253,232,144,174,80,117,170,74,152,211,10,27,110,66,54,185,46,112,241,208,,,,,,,,,
253100,253100,UT,10:30:22 11-Mar-2024,,,2,-18.4243,168.4314,CRC 120.229,10:36:42 11-Mar-2024,Status,79,16,165,253,232,144,174,80,117,170,74,152,211,10,27,4,211,15,254,44,128,149,71,,,,,,,,,
253100,253100,UT,18:23:01 12-Mar-2024,,,1,-18.4586,168.4909,CRC 11.10,18:23:01 12-Mar-2024,Status,11,211,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:58:46 12-Mar-2024,,,1,-18.5104,168.5114,CRC 12.9,19:58:46 12-Mar-2024,Status,76,98,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:59:35 12-Mar-2024,,,1,-18.5104,168.5114,CRC 4.3,,,100,96,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:00:09 12-Mar-2024,,,1,-18.5104,168.5114,CRC 13.7,,,109,233,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:28:18 14-Mar-2024,,,B,-18.4566,168.4697,CRC (both failed),00:00:00 12-Mar-2024,Percent,42,13,160,238,238,224,238,0,14,160,238,14,14,225,14,73,13,128,238,224,224,14,238,238,0,14,224,14,0,14,198,
253100,253100,UT,20:29:14 15-Mar-2024,,,B,-18.4281,168.4668,CRC 15.10,20:29:14 15-Mar-2024,Status,15,3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:30:55 15-Mar-2024,,,B,-18.4791,168.3830,CRC 13.14,22:30:55 15-Mar-2024,Status,77,86,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:12:14 16-Mar-2024,,,B,-18.5543,168.0643,CRC 1.14,19:12:14 16-Mar-2024,Status,65,90,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:58:19 16-Mar-2024,,,0,-18.4311,168.5258,CRC 11.14,,,107,133,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:59:15 16-Mar-2024,,,0,-18.4311,168.5258,Short Msg Type 15?,,,254,189,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:49:58 17-Mar-2024,,,B,-18.5524,168.3535,,,,100,12,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:12:10 18-Mar-2024,,,A,-18.4658,168.4633,CRC 11.8,18:12:10 18-Mar-2024,Status,27,143,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:33:49 19-Mar-2024,,,B,-18.3867,168.4431,CRC 155.23,08:01:27 13-Mar-2024,Status,83,112,165,255,140,143,131,242,6,160,22,195,243,95,179,46,236,222,240,21,144,228,36,,,,,,,,,
253100,253100,UT,18:45:18 19-Mar-2024,,,B,-18.4428,168.5718,CRC 15.12,,,111,129,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:46:14 19-Mar-2024,,,1,-18.4375,168.5141,CRC 0.3,18:46:14 19-Mar-2024,Status,64,79,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:56:39 19-Mar-2024,,,2,-18.4348,168.4962,CRC 255.85,19:02:46 23-Mar-2024,Status,95,240,165,253,232,144,174,80,123,204,43,152,9,26,125,244,237,51,22,71,112,13,51,,,,,,,,,
253100,253100,UT,19:17:21 19-Mar-2024,,,2,-18.4186,168.5102,CRC 8.1,,,104,80,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,20:32:48 19-Mar-2024,,,B,-18.4170,168.5149,CRC 14.2,,,110,171,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:44:23 19-Mar-2024,,,0,-18.3752,168.5273,CRC 14.0,21:44:23 19-Mar-2024,Status,14,213,251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:49:18 19-Mar-2024,,,0,-18.3752,168.5273,CRC 6.0,21:49:18 19-Mar-2024,Status,70,81,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:18:55 19-Mar-2024,,,B,-18.3656,168.5254,CRC 118.60,22:25:31 19-Mar-2024,Status,78,208,165,253,232,144,174,80,121,217,151,213,149,16,91,12,1,218,111,79,10,31,33,,,,,,,,,
253100,253100,UT,06:22:01 20-Mar-2024,,,0,-18.3459,168.4488,CRC 15.5,,,143,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:25:15 20-Mar-2024,,,0,-18.3459,168.4488,CRC 11.13,06:25:15 20-Mar-2024,Status,27,143,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:48:19 20-Mar-2024,,,2,-18.4595,168.4432,CRC 7.10,18:48:19 20-Mar-2024,Status,7,17,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:29:40 20-Mar-2024,,,B,-18.4362,168.4317,CRC 11.7,21:29:40 20-Mar-2024,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:26:32 21-Mar-2024,,,A,-18.4398,168.3681,CRC 15.7,10:26:32 21-Mar-2024,Status,79,76,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:31:11 21-Mar-2024,,,A,-18.4398,168.3681,CRC 15.9,10:31:11 21-Mar-2024,Status,15,49,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:10:56 21-Mar-2024,,,3,-18.5630,168.4505,CRC 11.4,18:10:56 21-Mar-2024,Status,75,72,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,22:50:39 21-Mar-2024,,,A,-18.6199,168.4344,CRC 15.7,22:50:39 21-Mar-2024,Status,15,6,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
